"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2017-01-06 00:00:00.0","2037-01-06 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","17500000.0000","NTD","2017-01-06 00:00:00.0","2037-01-06 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","18646110.0000","NTD","2017-01-10 00:00:00.0","2037-01-09 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","7000000.0000","NTD","2017-01-10 00:00:00.0","2037-01-09 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","22320000.0000","NTD","2017-01-13 00:00:00.0","2037-01-13 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","1880000.0000","NTD","2017-01-13 00:00:00.0","2037-01-13 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","22350000.0000","NTD","2017-01-16 00:00:00.0","2037-01-15 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","21540000.0000","NTD","2017-01-18 00:00:00.0","2037-01-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","5000000.0000","NTD","2017-01-19 00:00:00.0","2037-01-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-01-24 00:00:00.0","2037-01-23 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2017-01-11 00:00:00.0","2037-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2017-01-11 00:00:00.0","2037-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2017-01-11 00:00:00.0","2037-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","7927611.0000","NTD","2017-01-17 00:00:00.0","2037-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","8746214.0000","NTD","2017-01-17 00:00:00.0","2037-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2016-12-23 00:00:00.0","2037-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","25845000.0000","NTD","2017-01-18 00:00:00.0","2037-11-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2015-01-06 00:00:00.0","2045-01-05 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2015-01-22 00:00:00.0","2045-01-21 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","","NTD","2015-03-24 00:00:00.0","2045-03-23 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2016-12-23 00:00:00.0","2045-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","4100000.0000","NTD","2016-12-27 00:00:00.0","2046-12-26 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2016-11-08 00:00:00.0","2046-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","9700000.0000","NTD","2016-12-14 00:00:00.0","2046-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","6750000.0000","NTD","2017-01-11 00:00:00.0","2047-01-10 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2017-01-17 00:00:00.0","2047-01-16 00:00:00.0"
"201701","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2017-01-10 00:00:00.0","2047-01-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","5282803.0000","NTD","2016-05-27 00:00:00.0","2017-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-07-15 00:00:00.0","2018-01-16 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","9212181.0000","NTD","2016-04-20 00:00:00.0","2018-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1811336.0000","NTD","2016-12-30 00:00:00.0","2019-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","8712000.0000","NTD","2016-02-15 00:00:00.0","2019-04-15 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1116000.0000","NTD","2016-12-30 00:00:00.0","2020-03-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","4115475.0000","NTD","2016-12-27 00:00:00.0","2020-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2318252.0000","NTD","2017-01-16 00:00:00.0","2020-04-16 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1072800.0000","NTD","2017-01-13 00:00:00.0","2020-06-28 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","10285000.0000","NTD","2015-04-21 00:00:00.0","2020-07-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-12 00:00:00.0","2021-03-11 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-13 00:00:00.0","2021-03-12 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","11251800.0000","NTD","2016-12-16 00:00:00.0","2021-03-20 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","10400000.0000","NTD","2017-01-18 00:00:00.0","2021-05-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1651200.0000","NTD","2017-01-23 00:00:00.0","2021-07-23 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","900000.0000","NTD","2016-11-01 00:00:00.0","2021-10-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2088072.0000","NTD","2016-12-28 00:00:00.0","2021-12-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","15500000.0000","NTD","2017-01-18 00:00:00.0","2022-03-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","5500000.0000","NTD","2016-12-26 00:00:00.0","2022-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1537200.0000","NTD","2016-12-30 00:00:00.0","2022-04-05 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2243600.0000","NTD","2017-01-04 00:00:00.0","2022-06-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","26519200.0000","NTD","2017-01-03 00:00:00.0","2022-12-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-03-31 00:00:00.0","2024-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1153800.0000","NTD","2014-08-25 00:00:00.0","2024-08-24 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-11 00:00:00.0","2024-11-10 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-28 00:00:00.0","2024-12-27 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-01-28 00:00:00.0","2025-01-27 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-01 00:00:00.0","2025-03-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2015-04-27 00:00:00.0","2025-04-26 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2015-04-28 00:00:00.0","2025-04-27 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2256000.0000","NTD","2016-12-28 00:00:00.0","2025-11-30 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","7956000.0000","NTD","2016-12-23 00:00:00.0","2026-12-23 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1438560.0000","NTD","2016-12-28 00:00:00.0","2026-12-27 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","6736800.0000","NTD","2016-12-29 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","3180000.0000","NTD","2016-12-29 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","14700000.0000","NTD","2016-12-29 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","5436000.0000","NTD","2016-12-30 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1650000.0000","NTD","2016-12-30 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","3648000.0000","NTD","2016-12-21 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1159200.0000","NTD","2017-01-09 00:00:00.0","2027-01-08 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1912000.0000","NTD","2017-01-16 00:00:00.0","2027-01-15 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2017-01-17 00:00:00.0","2027-01-17 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","825000.0000","NTD","2017-01-18 00:00:00.0","2027-01-17 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","17520000.0000","NTD","2017-01-18 00:00:00.0","2027-01-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","15480000.0000","NTD","2017-01-25 00:00:00.0","2027-01-24 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","10165600.0000","NTD","2017-01-25 00:00:00.0","2027-01-24 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1499400.0000","NTD","2016-11-09 00:00:00.0","2036-05-18 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","21134000.0000","NTD","2016-11-09 00:00:00.0","2036-11-09 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","22084800.0000","NTD","2016-11-22 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","16262250.0000","NTD","2016-11-28 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","5460000.0000","NTD","2017-01-04 00:00:00.0","2037-12-31 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1519200.0000","NTD","2014-10-20 00:00:00.0","2044-10-19 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-11 00:00:00.0","2044-11-10 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1431000.0000","NTD","2016-12-29 00:00:00.0","2046-12-28 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","747000.0000","NTD","2016-12-30 00:00:00.0","2046-12-29 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2380800.0000","NTD","2017-01-03 00:00:00.0","2047-01-02 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","28396800.0000","NTD","2017-01-05 00:00:00.0","2047-01-04 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1735200.0000","NTD","2017-01-06 00:00:00.0","2047-01-05 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","2124000.0000","NTD","2017-01-06 00:00:00.0","2047-01-05 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","691200.0000","NTD","2017-01-13 00:00:00.0","2047-01-12 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1395600.0000","NTD","2017-01-15 00:00:00.0","2047-01-14 00:00:00.0"
"201701","設立","經濟部中部辦公室","附條件買賣","1281600.0000","NTD","2017-01-17 00:00:00.0","2047-01-16 00:00:00.0"
"201701","設立","經濟部加工出口區管理處","動產抵押","16691040.0000","NTD","2015-09-21 00:00:00.0","2025-09-20 00:00:00.0"
"201701","設立","經濟部加工出口區管理處","動產抵押","12206880.0000","NTD","2016-12-30 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","經濟部加工出口區管理處高雄分處","動產抵押","17112000.0000","NTD","2016-12-30 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","經濟部加工出口區管理處高雄分處","動產抵押","6600000.0000","NTD","2016-08-04 00:00:00.0","2045-12-31 00:00:00.0"
"201701","設立","經濟部加工出口區管理處中港分處","動產抵押","37800000.0000","NTD","2017-01-04 00:00:00.0","2032-01-03 00:00:00.0"
"201701","設立","經濟部加工出口區管理處屏東分處","動產抵押","14959200.0000","NTD","2016-12-30 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","經濟部加工出口區管理處屏東分處","動產抵押","11968000.0000","NTD","2016-12-30 00:00:00.0","2036-12-31 00:00:00.0"
"201701","設立","科技部南部科學工業園區管理局","動產抵押","39600000.0000","NTD","2017-01-18 00:00:00.0","2023-01-18 00:00:00.0"
"201701","設立","科技部南部科學工業園區管理局","動產抵押","128000000.0000","USD","2016-12-09 00:00:00.0","2025-12-09 00:00:00.0"
"201701","設立","科技部中部科學工業園區管理局","動產抵押","13980000.0000","NTD","2017-01-10 00:00:00.0","2025-01-09 00:00:00.0"
"201701","設立","科技部中部科學工業園區管理局","動產抵押","18010000.0000","NTD","2017-01-10 00:00:00.0","2027-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2500000.0000","NTD","2016-12-28 00:00:00.0","2017-12-27 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1500000.0000","NTD","2016-12-28 00:00:00.0","2017-12-27 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2000000.0000","NTD","2016-12-29 00:00:00.0","2017-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1000000.0000","NTD","2016-12-30 00:00:00.0","2017-12-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","30935022.0000","NTD","2016-06-23 00:00:00.0","2017-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4770000.0000","NTD","2016-12-28 00:00:00.0","2018-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4233192.0000","NTD","2016-07-26 00:00:00.0","2019-08-10 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2100000.0000","NTD","2016-12-29 00:00:00.0","2019-12-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","15000000.0000","NTD","2017-01-02 00:00:00.0","2020-01-01 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","14400000.0000","NTD","2017-01-06 00:00:00.0","2020-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2017-01-13 00:00:00.0","2020-01-13 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","31500000.0000","NTD","2016-12-23 00:00:00.0","2020-12-22 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","5000000.0000","NTD","2016-11-30 00:00:00.0","2021-11-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2016-12-22 00:00:00.0","2021-12-22 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","12960000.0000","NTD","2017-01-06 00:00:00.0","2023-01-05 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","25800000.0000","NTD","2017-01-09 00:00:00.0","2023-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","10720000.0000","NTD","2016-12-30 00:00:00.0","2023-12-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4830000.0000","NTD","2017-01-05 00:00:00.0","2024-01-04 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2200000.0000","NTD","2017-01-09 00:00:00.0","2024-01-08 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","9940000.0000","NTD","2016-12-20 00:00:00.0","2024-12-19 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","14500000.0000","NTD","2017-01-17 00:00:00.0","2024-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","6120000.0000","NTD","2017-01-04 00:00:00.0","2025-01-03 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","26340000.0000","NTD","2017-01-10 00:00:00.0","2025-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","8040000.0000","NTD","2017-01-16 00:00:00.0","2025-01-15 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4550000.0000","NTD","2017-01-04 00:00:00.0","2025-01-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2317800.0000","NTD","2016-12-27 00:00:00.0","2026-12-27 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-12-29 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2016-12-29 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2016-11-24 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2016-11-28 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","9600000.0000","NTD","2016-11-28 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2016-12-07 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-12-14 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3350000.0000","NTD","2016-12-15 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1260000.0000","NTD","2016-12-15 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3430000.0000","NTD","2016-12-15 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2016-12-16 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2016-12-22 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","2160000.0000","NTD","2016-12-22 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2016-12-23 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","5800000.0000","NTD","2016-12-28 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4320000.0000","NTD","2017-01-05 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-01-13 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","15930000.0000","NTD","2017-01-03 00:00:00.0","2027-01-03 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","7080000.0000","NTD","2017-01-03 00:00:00.0","2027-01-03 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","10000000.0000","NTD","2017-01-04 00:00:00.0","2027-01-03 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4320000.0000","NTD","2017-01-05 00:00:00.0","2027-01-05 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","5200000.0000","NTD","2017-01-06 00:00:00.0","2027-01-06 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2017-01-06 00:00:00.0","2027-01-06 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","56667000.0000","NTD","2017-01-10 00:00:00.0","2027-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","31920000.0000","NTD","2017-01-10 00:00:00.0","2027-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2017-01-06 00:00:00.0","2027-01-10 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1200000.0000","NTD","2017-01-10 00:00:00.0","2027-01-10 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","18000000.0000","NTD","2017-01-17 00:00:00.0","2027-01-17 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2016-12-20 00:00:00.0","2027-03-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","3600000.0000","NTD","2016-12-29 00:00:00.0","2027-03-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","720000.0000","NTD","2017-01-04 00:00:00.0","2027-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","7200000.0000","NTD","2017-01-05 00:00:00.0","2027-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","1800000.0000","NTD","2017-01-10 00:00:00.0","2027-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","8400000.0000","NTD","2017-01-12 00:00:00.0","2028-03-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","41340000.0000","NTD","2017-01-10 00:00:00.0","2032-01-09 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","動產抵押","16608000.0000","NTD","2016-12-25 00:00:00.0","2046-12-24 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","","NTD","2007-11-05 00:00:00.0","2012-02-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","4992488.0000","NTD","2016-09-30 00:00:00.0","2017-09-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2197677.0000","NTD","2016-04-20 00:00:00.0","2018-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2205000.0000","NTD","2017-01-05 00:00:00.0","2019-03-15 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1275600.0000","NTD","2017-01-10 00:00:00.0","2019-07-20 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2183500.0000","NTD","2017-01-17 00:00:00.0","2019-11-20 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3108000.0000","NTD","2016-12-20 00:00:00.0","2020-03-20 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3444000.0000","NTD","2016-12-23 00:00:00.0","2020-03-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","6336000.0000","NTD","2016-12-30 00:00:00.0","2020-03-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1591950.0000","NTD","2016-12-29 00:00:00.0","2020-03-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3243240.0000","NTD","2017-01-06 00:00:00.0","2020-04-06 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1909592.0000","NTD","2016-12-19 00:00:00.0","2020-05-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","5355000.0000","NTD","2016-12-28 00:00:00.0","2021-03-25 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1593900.0000","NTD","2016-12-21 00:00:00.0","2022-01-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","6804000.0000","NTD","2016-12-30 00:00:00.0","2022-03-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2107161.0000","NTD","2016-12-30 00:00:00.0","2022-03-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3524976.0000","NTD","2017-01-11 00:00:00.0","2022-04-05 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2123100.0000","NTD","2017-01-06 00:00:00.0","2022-04-06 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2574600.0000","NTD","2016-12-22 00:00:00.0","2022-05-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2937480.0000","NTD","2016-12-01 00:00:00.0","2022-06-30 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","8813200.0000","NTD","2016-12-27 00:00:00.0","2022-10-05 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","7461720.0000","NTD","2016-12-30 00:00:00.0","2023-05-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2400000.0000","NTD","2017-01-17 00:00:00.0","2025-01-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","844200.0000","NTD","2016-12-27 00:00:00.0","2026-12-26 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3000000.0000","NTD","2016-12-28 00:00:00.0","2026-12-27 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1257000.0000","NTD","2016-12-28 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3600000.0000","NTD","2016-12-29 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","13618800.0000","NTD","2016-12-29 00:00:00.0","2026-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","18000000.0000","NTD","2016-12-30 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1556100.0000","NTD","2016-12-30 00:00:00.0","2026-12-29 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3420000.0000","NTD","2016-12-26 00:00:00.0","2026-12-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1060800.0000","NTD","2017-01-03 00:00:00.0","2027-01-03 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1260000.0000","NTD","2017-01-06 00:00:00.0","2027-01-05 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1656000.0000","NTD","2017-01-11 00:00:00.0","2027-01-10 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","5090400.0000","NTD","2017-01-13 00:00:00.0","2027-01-12 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","4158000.0000","NTD","2017-01-16 00:00:00.0","2027-01-15 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1675800.0000","NTD","2017-01-17 00:00:00.0","2027-01-16 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","1580000.0000","NTD","2017-01-18 00:00:00.0","2027-01-17 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","21065000.0000","NTD","2017-01-19 00:00:00.0","2027-01-19 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","2373600.0000","NTD","2017-01-20 00:00:00.0","2027-01-19 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","966600.0000","NTD","2017-01-25 00:00:00.0","2027-01-24 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","3200000.0000","NTD","2017-01-13 00:00:00.0","2028-03-31 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","12000000.0000","NTD","2016-12-28 00:00:00.0","2036-12-28 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","14880000.0000","NTD","2016-11-25 00:00:00.0","2046-11-24 00:00:00.0"
"201701","設立","臺中市政府經濟發展局","附條件買賣","19152000.0000","NTD","2016-12-23 00:00:00.0","2046-12-22 00:00:00.0"
