"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201906","設立","經濟部中部辦公室","動產抵押","4900000.0000","NTD","2019-05-29 00:00:00.0","2033-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","15030000.0000","NTD","2019-06-17 00:00:00.0","2033-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-14 00:00:00.0","2034-06-13 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","555000.0000","NTD","2019-05-27 00:00:00.0","2035-05-27 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","15120000.0000","NTD","2019-05-29 00:00:00.0","2035-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","21000000.0000","NTD","2019-05-30 00:00:00.0","2035-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","372101505.0000","NTD","2019-05-31 00:00:00.0","2035-05-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","13910000.0000","NTD","2019-06-05 00:00:00.0","2035-06-04 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","22200000.0000","NTD","2019-06-06 00:00:00.0","2035-06-06 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2019-06-10 00:00:00.0","2035-06-10 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","22220000.0000","NTD","2019-06-11 00:00:00.0","2035-06-11 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","10050000.0000","NTD","2019-06-14 00:00:00.0","2035-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","28350000.0000","NTD","2019-06-26 00:00:00.0","2035-06-25 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","13769000.0000","NTD","2019-06-03 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","23570000.0000","NTD","2019-06-03 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9113000.0000","NTD","2019-06-03 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","16050000.0000","NTD","2019-06-11 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5189000.0000","NTD","2019-06-13 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","13170000.0000","NTD","2019-06-13 00:00:00.0","2035-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","13145000.0000","NTD","2019-04-01 00:00:00.0","2036-04-01 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2019-06-12 00:00:00.0","2036-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","73275000.0000","NTD","2019-06-17 00:00:00.0","2036-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-03 00:00:00.0","2037-06-02 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4880000.0000","NTD","2019-06-20 00:00:00.0","2037-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1530000.0000","NTD","2019-05-30 00:00:00.0","2038-03-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2019-06-10 00:00:00.0","2038-03-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","28800000.0000","NTD","2019-05-24 00:00:00.0","2038-05-23 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","8490000.0000","NTD","2019-04-11 00:00:00.0","2039-04-10 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5589486.0000","NTD","2019-04-30 00:00:00.0","2039-04-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9520000.0000","NTD","2019-05-03 00:00:00.0","2039-05-02 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","25215000.0000","NTD","2019-05-20 00:00:00.0","2039-05-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","24324000.0000","NTD","2019-05-24 00:00:00.0","2039-05-24 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","7221760.0000","NTD","2019-05-25 00:00:00.0","2039-05-25 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-05-27 00:00:00.0","2039-05-26 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9059232.0000","NTD","2019-05-27 00:00:00.0","2039-05-26 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","26790000.0000","NTD","2019-05-28 00:00:00.0","2039-05-28 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","24420660.0000","NTD","2019-05-28 00:00:00.0","2039-05-28 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","19680000.0000","NTD","2019-05-29 00:00:00.0","2039-05-28 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","27339000.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","29700000.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","22482000.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","14370899.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","53100000.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","16283000.0000","NTD","2019-05-29 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2019-05-30 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5850000.0000","NTD","2019-05-30 00:00:00.0","2039-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","3840000.0000","NTD","2019-05-31 00:00:00.0","2039-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","7740000.0000","NTD","2019-05-31 00:00:00.0","2039-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4360000.0000","NTD","2019-05-31 00:00:00.0","2039-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","42000000.0000","NTD","2019-06-03 00:00:00.0","2039-06-02 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5717250.0000","NTD","2019-06-04 00:00:00.0","2039-06-04 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","27961668.0000","NTD","2019-06-05 00:00:00.0","2039-06-04 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","22380000.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","122308704.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4480000.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","140216832.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","91200000.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5406000.0000","NTD","2019-06-05 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","25245203.0000","NTD","2019-06-06 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","23123678.0000","NTD","2019-06-06 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","20521463.0000","NTD","2019-06-06 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","24745298.0000","NTD","2019-06-06 00:00:00.0","2039-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","7870500.0000","NTD","2019-06-10 00:00:00.0","2039-06-09 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","11709557.0000","NTD","2019-06-10 00:00:00.0","2039-06-10 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","74400000.0000","NTD","2019-06-11 00:00:00.0","2039-06-10 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","11232000.0000","NTD","2019-06-11 00:00:00.0","2039-06-11 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","11160000.0000","NTD","2019-06-12 00:00:00.0","2039-06-11 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","204000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-12 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4847850.0000","NTD","2019-06-14 00:00:00.0","2039-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4847850.0000","NTD","2019-06-14 00:00:00.0","2039-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4488750.0000","NTD","2019-06-14 00:00:00.0","2039-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4847850.0000","NTD","2019-06-14 00:00:00.0","2039-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","7060873.0000","NTD","2019-06-17 00:00:00.0","2039-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","10050000.0000","NTD","2019-06-17 00:00:00.0","2039-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","29385000.0000","NTD","2019-06-18 00:00:00.0","2039-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","390000.0000","NTD","2019-06-18 00:00:00.0","2039-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","14530005.0000","NTD","2019-06-18 00:00:00.0","2039-06-18 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","24485423.0000","NTD","2019-06-18 00:00:00.0","2039-06-18 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","18437622.0000","NTD","2019-06-19 00:00:00.0","2039-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5070000.0000","NTD","2019-06-20 00:00:00.0","2039-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9610000.0000","NTD","2019-06-20 00:00:00.0","2039-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","18606168.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","38400000.0000","NTD","2019-06-24 00:00:00.0","2039-06-23 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-05-30 00:00:00.0","2039-12-06 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-05-20 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","31200000.0000","NTD","2019-05-21 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2019-05-22 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-05-27 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","3626000.0000","NTD","2019-05-27 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2019-05-28 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2019-05-30 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-05-31 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-05-31 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-06-13 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","8540000.0000","NTD","2019-06-17 00:00:00.0","2039-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","28679000.0000","NTD","2019-06-20 00:00:00.0","2048-02-06 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","100000000.0000","NTD","2019-04-24 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2019-04-27 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2019-05-23 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2019-05-28 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2019-05-30 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-11 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2019-06-13 00:00:00.0","2048-12-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","2190000.0000","NTD","2019-05-21 00:00:00.0","2049-05-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","17023200.0000","NTD","2019-05-30 00:00:00.0","2049-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","5661000.0000","NTD","2019-05-30 00:00:00.0","2049-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","16100000.0000","NTD","2019-06-14 00:00:00.0","2049-06-13 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","8100000.0000","NTD","2019-06-14 00:00:00.0","2049-06-13 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1375200.0000","NTD","2019-06-17 00:00:00.0","2049-06-16 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","1080000.0000","NTD","2019-06-20 00:00:00.0","2049-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2019-06-25 00:00:00.0","2049-06-25 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2019-06-06 00:00:00.0","2049-06-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2019-06-12 00:00:00.0","2049-06-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-24 00:00:00.0","2019-08-24 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","3759000.0000","NTD","2019-03-26 00:00:00.0","2020-04-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","5092500.0000","NTD","2019-05-14 00:00:00.0","2020-11-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","453600.0000","NTD","2019-06-17 00:00:00.0","2022-06-16 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","4305600.0000","NTD","2014-04-24 00:00:00.0","2024-04-24 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2370000.0000","NTD","2019-05-30 00:00:00.0","2024-05-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1320000.0000","NTD","2019-05-30 00:00:00.0","2024-05-21 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","5518800.0000","NTD","2019-05-30 00:00:00.0","2024-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","","NTD","2019-06-04 00:00:00.0","2024-05-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","12600000.0000","NTD","2019-06-11 00:00:00.0","2024-05-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-03-30 00:00:00.0","2025-03-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2305800.0000","NTD","2019-05-28 00:00:00.0","2025-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","12894237.0000","NTD","2019-03-29 00:00:00.0","2026-03-24 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","3951000.0000","NTD","2019-05-27 00:00:00.0","2029-05-27 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","7080000.0000","NTD","2019-05-30 00:00:00.0","2029-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","4752000.0000","NTD","2019-06-05 00:00:00.0","2029-06-05 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","862200.0000","NTD","2019-06-14 00:00:00.0","2029-06-14 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2239200.0000","NTD","2019-06-19 00:00:00.0","2029-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2562000.0000","NTD","2019-06-20 00:00:00.0","2029-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","18174500.0000","NTD","2019-06-26 00:00:00.0","2029-06-25 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","945600.0000","NTD","2019-04-26 00:00:00.0","2030-04-26 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","6992250.0000","NTD","2019-02-26 00:00:00.0","2031-08-28 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1552500.0000","NTD","2019-05-22 00:00:00.0","2031-11-22 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1950000.0000","NTD","2019-05-28 00:00:00.0","2033-03-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1572480.0000","NTD","2019-05-31 00:00:00.0","2033-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","13526400.0000","NTD","2019-05-30 00:00:00.0","2033-05-31 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2430000.0000","NTD","2019-04-30 00:00:00.0","2034-04-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2082990.0000","NTD","2019-05-31 00:00:00.0","2034-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1316175.0000","NTD","2019-05-31 00:00:00.0","2034-05-29 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","4425000.0000","NTD","2019-05-30 00:00:00.0","2039-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","18000000.0000","NTD","2019-05-30 00:00:00.0","2039-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","51000000.0000","NTD","2019-06-13 00:00:00.0","2039-06-13 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","6415200.0000","NTD","2019-05-27 00:00:00.0","2049-05-26 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","6840000.0000","NTD","2019-05-31 00:00:00.0","2049-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1386000.0000","NTD","2019-05-31 00:00:00.0","2049-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1080000.0000","NTD","2019-05-31 00:00:00.0","2049-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","646000.0000","NTD","2019-05-31 00:00:00.0","2049-05-30 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1098000.0000","NTD","2019-06-04 00:00:00.0","2049-06-03 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1680000.0000","NTD","2019-06-12 00:00:00.0","2049-06-11 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2383200.0000","NTD","2019-06-14 00:00:00.0","2049-06-13 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","2088000.0000","NTD","2019-06-17 00:00:00.0","2049-06-16 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","307200.0000","NTD","2019-06-18 00:00:00.0","2049-06-17 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","972000.0000","NTD","2019-06-19 00:00:00.0","2049-06-18 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","583200.0000","NTD","2019-06-19 00:00:00.0","2049-06-18 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","4464000.0000","NTD","2019-06-20 00:00:00.0","2049-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","4944000.0000","NTD","2019-06-20 00:00:00.0","2049-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","486000.0000","NTD","2019-06-20 00:00:00.0","2049-06-19 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","1596000.0000","NTD","2019-06-21 00:00:00.0","2049-06-20 00:00:00.0"
"201906","設立","經濟部中部辦公室","附條件買賣","8748000.0000","NTD","2019-06-25 00:00:00.0","2049-06-24 00:00:00.0"
"201906","設立","科技部新竹科學工業園區管理局","動產抵押","8550000.0000","NTD","2019-06-20 00:00:00.0","2039-06-20 00:00:00.0"
"201906","設立","經濟部加工出口區管理處中港分處","動產抵押","35160000.0000","NTD","2019-06-24 00:00:00.0","2025-12-31 00:00:00.0"
"201906","設立","科技部南部科學工業園區管理局","動產抵押","10200000.0000","NTD","2019-06-12 00:00:00.0","2025-06-12 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","","NTD","1994-03-25 00:00:00.0","2004-03-25 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3840000.0000","NTD","2019-05-28 00:00:00.0","2024-05-28 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3240000.0000","NTD","2019-06-06 00:00:00.0","2024-06-06 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","9990000.0000","NTD","2019-06-06 00:00:00.0","2025-06-05 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","2520000.0000","NTD","2019-06-17 00:00:00.0","2025-06-17 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3300000.0000","NTD","2019-05-15 00:00:00.0","2026-05-14 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","6710000.0000","NTD","2019-05-15 00:00:00.0","2026-05-14 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","2520000.0000","NTD","2019-05-15 00:00:00.0","2026-05-14 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","2140000.0000","NTD","2019-05-28 00:00:00.0","2026-05-27 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","1210000.0000","NTD","2019-05-28 00:00:00.0","2026-05-27 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","1450000.0000","NTD","2019-05-28 00:00:00.0","2026-05-27 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","6600000.0000","NTD","2019-06-12 00:00:00.0","2026-06-11 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","9200000.0000","NTD","2019-06-10 00:00:00.0","2026-06-19 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","2880000.0000","NTD","2019-06-20 00:00:00.0","2026-06-30 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","6000000.0000","NTD","2019-05-30 00:00:00.0","2026-12-31 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3480000.0000","NTD","2019-06-04 00:00:00.0","2027-06-03 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","10300000.0000","NTD","2019-06-17 00:00:00.0","2027-06-16 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","1310000.0000","NTD","2019-06-21 00:00:00.0","2027-06-20 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","5040000.0000","NTD","2019-06-10 00:00:00.0","2027-12-31 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","12600000.0000","NTD","2019-06-04 00:00:00.0","2028-06-04 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","4200000.0000","NTD","2019-05-17 00:00:00.0","2029-05-17 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3000000.0000","NTD","2019-05-23 00:00:00.0","2029-05-23 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","3960000.0000","NTD","2019-05-24 00:00:00.0","2029-05-24 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2019-05-28 00:00:00.0","2029-05-28 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","7800000.0000","NTD","2019-05-28 00:00:00.0","2029-05-28 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","1710000.0000","NTD","2019-05-29 00:00:00.0","2029-05-29 00:00:00.0"
"201906","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2019-05-29 00:00:00.0","2029-05-29 00:00:00.0"
