"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201801","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2017-12-25 00:00:00.0","2032-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2017-12-29 00:00:00.0","2032-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2018-01-04 00:00:00.0","2032-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","65400000.0000","NTD","2018-01-17 00:00:00.0","2033-01-17 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","79140000.0000","NTD","2018-01-17 00:00:00.0","2033-01-17 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","10050000.0000","NTD","2018-01-17 00:00:00.0","2033-01-17 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","25200000.0000","NTD","2017-12-26 00:00:00.0","2033-12-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2018-01-05 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-01-05 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","9003000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","22452000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","15756000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18906000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","25110000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","2400000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29260500.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","12754500.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18006000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","17068500.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","8253000.0000","NTD","2018-01-23 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-01-26 00:00:00.0","2033-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6717000.0000","NTD","2018-01-15 00:00:00.0","2034-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","26400000.0000","NTD","2018-01-19 00:00:00.0","2034-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","14970000.0000","NTD","2018-01-22 00:00:00.0","2034-01-21 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","89400000.0000","NTD","2018-01-24 00:00:00.0","2034-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","17800000.0000","NTD","2018-01-29 00:00:00.0","2034-01-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3800000.0000","NTD","2018-01-22 00:00:00.0","2034-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3800000.0000","NTD","2018-01-22 00:00:00.0","2034-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4950000.0000","NTD","2018-01-25 00:00:00.0","2034-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4515000.0000","NTD","2018-01-25 00:00:00.0","2034-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2018-01-24 00:00:00.0","2035-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5250000.0000","NTD","2018-01-24 00:00:00.0","2035-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","","NTD","2005-08-23 00:00:00.0","2035-08-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29800000.0000","NTD","2017-12-28 00:00:00.0","2035-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2017-12-28 00:00:00.0","2035-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2017-12-29 00:00:00.0","2036-01-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","","NTD","2016-11-28 00:00:00.0","2036-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","13834000.0000","NTD","2018-01-29 00:00:00.0","2037-01-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2017-12-19 00:00:00.0","2037-03-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2018-01-03 00:00:00.0","2037-03-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","2552000.0000","NTD","2018-01-17 00:00:00.0","2037-03-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5363631.0000","NTD","2017-09-18 00:00:00.0","2037-09-17 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5097898.0000","NTD","2017-11-24 00:00:00.0","2037-11-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29485103.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","25271064.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29020068.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5925150.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","12308846.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18629914.0000","NTD","2018-01-05 00:00:00.0","2037-12-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","32494015.0000","NTD","2017-12-18 00:00:00.0","2037-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5910000.0000","NTD","2017-12-20 00:00:00.0","2037-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3728000.0000","NTD","2017-12-20 00:00:00.0","2037-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2017-12-22 00:00:00.0","2037-12-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","8315000.0000","NTD","2017-12-22 00:00:00.0","2037-12-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4586000.0000","NTD","2017-12-22 00:00:00.0","2037-12-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4348260.0000","NTD","2017-12-27 00:00:00.0","2037-12-27 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29238300.0000","NTD","2017-12-28 00:00:00.0","2037-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29088675.0000","NTD","2017-12-28 00:00:00.0","2037-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2017-12-29 00:00:00.0","2037-12-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","8666000.0000","NTD","2017-12-29 00:00:00.0","2037-12-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2017-12-28 00:00:00.0","2037-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3380000.0000","NTD","2018-01-01 00:00:00.0","2038-01-01 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2018-01-02 00:00:00.0","2038-01-02 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-01-03 00:00:00.0","2038-01-03 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2018-01-04 00:00:00.0","2038-01-04 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29099070.0000","NTD","2018-01-05 00:00:00.0","2038-01-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","29629220.0000","NTD","2018-01-05 00:00:00.0","2038-01-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","20626947.0000","NTD","2018-01-05 00:00:00.0","2038-01-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6204126.0000","NTD","2018-01-05 00:00:00.0","2038-01-05 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5100000.0000","NTD","2018-01-08 00:00:00.0","2038-01-08 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-01-11 00:00:00.0","2038-01-10 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","19300000.0000","NTD","2018-01-12 00:00:00.0","2038-01-12 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","17300000.0000","NTD","2018-01-12 00:00:00.0","2038-01-12 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","11661000.0000","NTD","2018-01-15 00:00:00.0","2038-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","20546400.0000","NTD","2018-01-15 00:00:00.0","2038-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","31062580.0000","NTD","2018-01-15 00:00:00.0","2038-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","36720000.0000","NTD","2018-01-16 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","24170722.0000","NTD","2018-01-16 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","22800000.0000","NTD","2018-01-17 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","11520000.0000","NTD","2018-01-17 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","23280000.0000","NTD","2018-01-17 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18360000.0000","NTD","2018-01-17 00:00:00.0","2038-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6240000.0000","NTD","2018-01-19 00:00:00.0","2038-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18200000.0000","NTD","2018-01-19 00:00:00.0","2038-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","7700000.0000","NTD","2018-01-19 00:00:00.0","2038-01-19 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","72300000.0000","NTD","2018-01-19 00:00:00.0","2038-01-19 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","9600000.0000","NTD","2018-01-22 00:00:00.0","2038-01-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-01-25 00:00:00.0","2038-01-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","10165500.0000","NTD","2018-01-25 00:00:00.0","2038-01-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","450990000.0000","NTD","2018-01-26 00:00:00.0","2038-01-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-01-29 00:00:00.0","2038-01-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","23000000.0000","NTD","2018-01-11 00:00:00.0","2039-01-11 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","4845000.0000","NTD","2015-02-04 00:00:00.0","2045-02-03 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2017-12-18 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","8400000.0000","NTD","2017-12-20 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2017-12-20 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2017-12-20 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","1440000.0000","NTD","2017-12-27 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-01-11 00:00:00.0","2046-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2017-12-19 00:00:00.0","2047-07-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","12750000.0000","NTD","2017-12-20 00:00:00.0","2047-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","30600000.0000","NTD","2017-12-20 00:00:00.0","2047-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","28500000.0000","NTD","2017-12-20 00:00:00.0","2047-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2017-12-20 00:00:00.0","2047-12-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2017-12-25 00:00:00.0","2047-12-24 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","703200.0000","NTD","2017-12-28 00:00:00.0","2047-12-27 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2017-12-07 00:00:00.0","2047-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","19200000.0000","NTD","2017-12-21 00:00:00.0","2047-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2017-12-22 00:00:00.0","2047-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","1728000.0000","NTD","2018-01-02 00:00:00.0","2048-01-01 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","3192000.0000","NTD","2018-01-08 00:00:00.0","2048-01-07 00:00:00.0"
"201801","設立","經濟部中部辦公室","動產抵押","5927700.0000","NTD","2018-01-19 00:00:00.0","2048-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","5061035.0000","NTD","2017-12-13 00:00:00.0","2018-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3596268.0000","NTD","2014-12-25 00:00:00.0","2019-03-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2500000.0000","NTD","2018-01-19 00:00:00.0","2019-06-30 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","694033.0000","NTD","2017-12-29 00:00:00.0","2019-09-30 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1879380.0000","NTD","2018-01-26 00:00:00.0","2020-01-26 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","30720000.0000","NTD","2018-01-26 00:00:00.0","2020-02-26 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1394080.0000","NTD","2018-01-19 00:00:00.0","2020-07-21 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2082320.0000","NTD","2018-01-23 00:00:00.0","2020-07-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1609608.0000","NTD","2017-12-25 00:00:00.0","2021-02-26 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4452840.0000","NTD","2018-01-10 00:00:00.0","2021-02-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1689660.0000","NTD","2017-12-21 00:00:00.0","2021-03-10 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1312800.0000","NTD","2017-12-18 00:00:00.0","2021-03-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1681450.0000","NTD","2017-12-28 00:00:00.0","2021-03-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4561200.0000","NTD","2018-01-15 00:00:00.0","2021-10-10 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","32976000.0000","NTD","2017-12-28 00:00:00.0","2022-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3379000.0000","NTD","2018-01-22 00:00:00.0","2022-01-22 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","19695000.0000","NTD","2018-01-16 00:00:00.0","2023-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3399750.0000","NTD","2017-11-30 00:00:00.0","2023-02-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2019465.0000","NTD","2017-11-30 00:00:00.0","2023-02-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","9564450.0000","NTD","2017-11-30 00:00:00.0","2023-02-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3469012.0000","NTD","2017-11-29 00:00:00.0","2023-03-08 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2892141.0000","NTD","2017-12-29 00:00:00.0","2023-04-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4619250.0000","NTD","2018-01-11 00:00:00.0","2023-07-11 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","5099235.0000","NTD","2017-12-28 00:00:00.0","2023-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","14642307.0000","NTD","2017-12-22 00:00:00.0","2024-03-24 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-30 00:00:00.0","2024-09-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-19 00:00:00.0","2024-12-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-12-28 00:00:00.0","2024-12-27 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4823400.0000","NTD","2017-12-29 00:00:00.0","2024-12-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4572000.0000","NTD","2014-09-05 00:00:00.0","2024-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1752000.0000","NTD","2018-01-16 00:00:00.0","2026-01-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","5400000.0000","NTD","2018-01-18 00:00:00.0","2026-01-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","8400000.0000","NTD","2017-12-29 00:00:00.0","2026-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2709000.0000","NTD","2018-01-15 00:00:00.0","2026-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","960000.0000","NTD","2018-01-10 00:00:00.0","2027-01-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","4344000.0000","NTD","2017-12-29 00:00:00.0","2027-02-20 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2952000.0000","NTD","2017-12-14 00:00:00.0","2027-12-14 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","6476256.0000","NTD","2017-12-21 00:00:00.0","2027-12-21 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","15372000.0000","NTD","2017-12-24 00:00:00.0","2027-12-24 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","17640000.0000","NTD","2017-12-25 00:00:00.0","2027-12-25 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","15057000.0000","NTD","2017-12-27 00:00:00.0","2027-12-27 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","958800.0000","NTD","2017-12-28 00:00:00.0","2027-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2872800.0000","NTD","2017-12-29 00:00:00.0","2027-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","6632400.0000","NTD","2017-12-22 00:00:00.0","2027-12-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2121600.0000","NTD","2018-01-02 00:00:00.0","2028-01-02 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2702400.0000","NTD","2018-01-03 00:00:00.0","2028-01-03 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","447480.0000","NTD","2018-01-04 00:00:00.0","2028-01-03 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-01-10 00:00:00.0","2028-01-09 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-01-10 00:00:00.0","2028-01-09 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","12895200.0000","NTD","2018-01-04 00:00:00.0","2028-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","9960000.0000","NTD","2018-01-15 00:00:00.0","2028-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","978840.0000","NTD","2018-01-18 00:00:00.0","2028-01-17 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1469700.0000","NTD","2018-01-18 00:00:00.0","2028-01-18 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","5598000.0000","NTD","2018-01-29 00:00:00.0","2028-01-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-01-31 00:00:00.0","2028-01-30 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1850400.0000","NTD","2018-01-10 00:00:00.0","2028-01-31 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-13 00:00:00.0","2044-06-12 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-05 00:00:00.0","2044-11-04 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","16740000.0000","NTD","2017-09-30 00:00:00.0","2047-09-29 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1192800.0000","NTD","2017-12-28 00:00:00.0","2047-12-27 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3576000.0000","NTD","2017-12-29 00:00:00.0","2047-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2322000.0000","NTD","2017-12-29 00:00:00.0","2047-12-28 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1756800.0000","NTD","2018-01-05 00:00:00.0","2048-01-04 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","7178400.0000","NTD","2018-01-05 00:00:00.0","2048-01-04 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2274000.0000","NTD","2018-01-05 00:00:00.0","2048-01-04 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2352000.0000","NTD","2018-01-09 00:00:00.0","2048-01-08 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1315800.0000","NTD","2018-01-10 00:00:00.0","2048-01-09 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1898400.0000","NTD","2018-01-11 00:00:00.0","2048-01-10 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","5400000.0000","NTD","2018-01-11 00:00:00.0","2048-01-10 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1468800.0000","NTD","2018-01-16 00:00:00.0","2048-01-15 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","3456000.0000","NTD","2018-01-17 00:00:00.0","2048-01-16 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1137600.0000","NTD","2018-01-24 00:00:00.0","2048-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2520000.0000","NTD","2018-01-24 00:00:00.0","2048-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","2340000.0000","NTD","2018-01-24 00:00:00.0","2048-01-23 00:00:00.0"
"201801","設立","經濟部中部辦公室","附條件買賣","1080000.0000","NTD","2018-01-25 00:00:00.0","2048-01-24 00:00:00.0"
"201801","設立","科技部新竹科學工業園區管理局","動產抵押","1976327.0000","NTD","2017-12-27 00:00:00.0","2027-12-26 00:00:00.0"
"201801","設立","科技部新竹科學工業園區管理局","動產抵押","50599079.0000","NTD","2017-12-27 00:00:00.0","2027-12-26 00:00:00.0"
"201801","設立","科技部新竹科學工業園區管理局","動產抵押","30960000.0000","NTD","2018-01-26 00:00:00.0","2028-01-25 00:00:00.0"
"201801","設立","科技部新竹科學工業園區管理局","附條件買賣","","NTD","2016-11-16 00:00:00.0","2026-11-15 00:00:00.0"
"201801","設立","科技部新竹科學工業園區管理局","附條件買賣","82680000.0000","NTD","2017-12-28 00:00:00.0","2047-12-27 00:00:00.0"
"201801","設立","經濟部加工出口區管理處中港分處","動產抵押","","NTD","2007-08-21 00:00:00.0","2017-08-21 00:00:00.0"
"201801","設立","經濟部加工出口區管理處中港分處","動產抵押","","NTD","2012-10-15 00:00:00.0","2022-10-15 00:00:00.0"
"201801","設立","經濟部加工出口區管理處中港分處","動產抵押","4348890.0000","NTD","2017-12-29 00:00:00.0","2047-12-28 00:00:00.0"
"201801","設立","科技部南部科學工業園區管理局","動產抵押","3090000.0000","NTD","2018-01-05 00:00:00.0","2024-01-05 00:00:00.0"
"201801","設立","科技部南部科學工業園區管理局","動產抵押","420000000.0000","NTD","2018-01-08 00:00:00.0","2026-01-20 00:00:00.0"
"201801","設立","科技部南部科學工業園區管理局","動產抵押","413000000.0000","NTD","2017-03-31 00:00:00.0","2027-05-22 00:00:00.0"
"201801","設立","科技部南部科學工業園區管理局","動產抵押","16800000.0000","NTD","2018-01-09 00:00:00.0","2028-01-09 00:00:00.0"
"201801","設立","科技部南部科學工業園區管理局","動產抵押","67146480.0000","NTD","2018-01-22 00:00:00.0","2028-01-21 00:00:00.0"
"201801","設立","科技部中部科學工業園區管理局","動產抵押","15300000.0000","NTD","2018-01-15 00:00:00.0","2028-01-14 00:00:00.0"
"201801","設立","臺中市政府經濟發展局","動產抵押","500000.0000","NTD","2017-12-14 00:00:00.0","2018-12-14 00:00:00.0"
"201801","設立","臺中市政府經濟發展局","動產抵押","4000000.0000","NTD","2017-12-29 00:00:00.0","2018-12-30 00:00:00.0"
"201801","設立","臺中市政府經濟發展局","動產抵押","12000000.0000","NTD","2017-12-20 00:00:00.0","2020-06-21 00:00:00.0"
"201801","設立","臺中市政府經濟發展局","動產抵押","20970000.0000","NTD","2018-01-04 00:00:00.0","2021-08-12 00:00:00.0"
