"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"202012","設立","臺北市政府產業發展局","動產抵押","15330000.0000","NTD","2020-08-21 00:00:00.0","2030-08-20 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","15600000.0000","NTD","2020-11-13 00:00:00.0","2030-10-31 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","2400000.0000","NTD","2020-11-13 00:00:00.0","2030-10-31 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","1134000.0000","NTD","2020-11-27 00:00:00.0","2030-11-26 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","1234800.0000","NTD","2020-12-01 00:00:00.0","2030-11-30 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","21622225.0000","NTD","2020-12-03 00:00:00.0","2030-12-03 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","1438200.0000","NTD","2020-12-04 00:00:00.0","2030-12-04 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","2011680.0000","NTD","2020-12-16 00:00:00.0","2030-12-16 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","4800000.0000","NTD","2020-12-24 00:00:00.0","2030-12-23 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","18000000.0000","NTD","2020-11-18 00:00:00.0","2033-05-19 00:00:00.0"
"202012","設立","臺北市政府產業發展局","動產抵押","4760000.0000","NTD","2020-12-10 00:00:00.0","2040-12-09 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","14769000.0000","NTD","2020-11-26 00:00:00.0","2024-06-02 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","12862987.0000","NTD","2020-11-25 00:00:00.0","2025-05-25 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","4380000.0000","NTD","2020-12-04 00:00:00.0","2026-05-30 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","8700000.0000","NTD","2020-12-04 00:00:00.0","2026-05-30 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","12398400.0000","NTD","2020-12-05 00:00:00.0","2030-12-04 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","920000.0000","NTD","2020-12-09 00:00:00.0","2030-12-08 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","2220000.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","2000000.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","6240000.0000","NTD","2020-12-17 00:00:00.0","2030-12-17 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","10566000.0000","NTD","2020-12-23 00:00:00.0","2030-12-23 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","8150625.0000","NTD","2020-11-30 00:00:00.0","2035-11-30 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","11760000.0000","NTD","2020-12-16 00:00:00.0","2040-12-16 00:00:00.0"
"202012","設立","臺北市政府產業發展局","附條件買賣","1422000.0000","NTD","2020-11-26 00:00:00.0","2050-11-25 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1500000.0000","NTD","2020-11-25 00:00:00.0","2021-11-25 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","","NTD","2020-12-14 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","28000000.0000","NTD","2020-12-18 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1920000.0000","NTD","2020-12-18 00:00:00.0","2025-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","13360000.0000","NTD","2020-12-28 00:00:00.0","2027-12-27 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","68300000.0000","NTD","2020-12-15 00:00:00.0","2028-06-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","700000.0000","NTD","2020-12-10 00:00:00.0","2028-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","108000000.0000","NTD","2020-11-24 00:00:00.0","2029-11-23 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12840000.0000","NTD","2020-09-24 00:00:00.0","2030-09-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","39000000.0000","NTD","2020-11-26 00:00:00.0","2030-11-25 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","20160000.0000","NTD","2020-11-30 00:00:00.0","2030-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","6000000.0000","NTD","2020-12-01 00:00:00.0","2030-12-01 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","108000000.0000","NTD","2020-12-08 00:00:00.0","2030-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1108800.0000","NTD","2020-12-09 00:00:00.0","2030-12-09 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12272400.0000","NTD","2020-12-09 00:00:00.0","2030-12-09 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","","NTD","2020-12-10 00:00:00.0","2030-12-09 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4417900.0000","NTD","2020-12-10 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","10146600.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","33120000.0000","NTD","2020-12-14 00:00:00.0","2030-12-13 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2020-12-14 00:00:00.0","2030-12-13 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","108000000.0000","NTD","2020-12-16 00:00:00.0","2030-12-16 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1473240.0000","NTD","2020-12-16 00:00:00.0","2030-12-16 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","2414850.0000","NTD","2020-12-21 00:00:00.0","2030-12-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1235600.0000","NTD","2020-12-21 00:00:00.0","2030-12-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","2713780.0000","NTD","2020-12-21 00:00:00.0","2030-12-21 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2020-12-24 00:00:00.0","2030-12-23 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","6720000.0000","NTD","2020-12-24 00:00:00.0","2030-12-23 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1423400.0000","NTD","2020-12-24 00:00:00.0","2030-12-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","16800000.0000","NTD","2020-12-25 00:00:00.0","2030-12-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","24000000.0000","NTD","2020-12-28 00:00:00.0","2030-12-27 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2020-10-26 00:00:00.0","2030-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","60000000.0000","NTD","2020-12-15 00:00:00.0","2031-06-14 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","","NTD","2020-12-10 00:00:00.0","2031-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","720000.0000","NTD","2020-12-14 00:00:00.0","2031-12-14 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","560000.0000","NTD","2020-12-14 00:00:00.0","2031-12-14 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","680000.0000","NTD","2020-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","650000.0000","NTD","2020-12-21 00:00:00.0","2031-12-21 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","13200000.0000","NTD","2020-12-24 00:00:00.0","2036-06-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","3720000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","7160000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4970000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","2540000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5730000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5460000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5540000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4820000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5480000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1140000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5310000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","15330000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","10250000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","3900000.0000","NTD","2020-12-08 00:00:00.0","2036-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","9450000.0000","NTD","2020-12-02 00:00:00.0","2037-12-02 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4210000.0000","NTD","2020-12-16 00:00:00.0","2037-12-15 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12600000.0000","NTD","2020-12-03 00:00:00.0","2039-12-03 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","326320000.0000","NTD","2020-11-09 00:00:00.0","2040-11-08 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5192775.0000","NTD","2020-11-11 00:00:00.0","2040-11-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","2658345.0000","NTD","2020-11-20 00:00:00.0","2040-11-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5033000.0000","NTD","2020-12-02 00:00:00.0","2040-12-01 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4140000.0000","NTD","2020-12-03 00:00:00.0","2040-12-03 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12720000.0000","NTD","2020-12-07 00:00:00.0","2040-12-07 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","40800000.0000","NTD","2020-12-10 00:00:00.0","2040-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","19625970.0000","NTD","2020-12-14 00:00:00.0","2040-12-13 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","2020-12-17 00:00:00.0","2040-12-16 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","111876000.0000","NTD","2020-12-18 00:00:00.0","2040-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","36000000.0000","NTD","2020-10-19 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","4800000.0000","NTD","2020-10-28 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","960000.0000","NTD","2020-11-20 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","7800000.0000","NTD","2020-11-24 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1800000.0000","NTD","2020-11-27 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2020-11-30 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5400000.0000","NTD","2020-11-30 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5580000.0000","NTD","2020-12-07 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","72000000.0000","NTD","2020-12-07 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1860000.0000","NTD","2020-12-09 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","12000000.0000","NTD","2020-12-15 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","18000000.0000","NTD","2020-12-16 00:00:00.0","2049-12-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","6200000.0000","NTD","2020-11-19 00:00:00.0","2050-10-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","7200000.0000","NTD","2020-11-23 00:00:00.0","2050-10-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","3600000.0000","NTD","2020-11-25 00:00:00.0","2050-10-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","15432000.0000","NTD","2020-11-18 00:00:00.0","2050-11-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","3664000.0000","NTD","2020-11-27 00:00:00.0","2050-11-26 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","5475000.0000","NTD","2020-12-01 00:00:00.0","2050-12-01 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","1508400.0000","NTD","2020-12-14 00:00:00.0","2050-12-13 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","126000000.0000","NTD","2020-12-18 00:00:00.0","2050-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","動產抵押","126000000.0000","NTD","2020-12-18 00:00:00.0","2050-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","","NTD","2017-05-31 00:00:00.0","2023-05-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","6835200.0000","NTD","2020-12-16 00:00:00.0","2025-06-29 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1680000.0000","NTD","2020-11-20 00:00:00.0","2025-10-31 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1820000.0000","NTD","2020-12-01 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3785600.0000","NTD","2020-12-03 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","7840000.0000","NTD","2020-12-07 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","13683600.0000","NTD","2020-12-09 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","17700000.0000","NTD","2020-12-14 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3780000.0000","NTD","2020-12-17 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","7560000.0000","NTD","2020-12-17 00:00:00.0","2025-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2700000.0000","NTD","2020-12-21 00:00:00.0","2030-11-16 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","603850.0000","NTD","2020-11-30 00:00:00.0","2030-11-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","5290000.0000","NTD","2020-11-25 00:00:00.0","2030-11-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2269000.0000","NTD","2020-11-26 00:00:00.0","2030-11-25 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1334500.0000","NTD","2020-11-27 00:00:00.0","2030-11-26 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1652900.0000","NTD","2020-11-27 00:00:00.0","2030-11-26 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1522500.0000","NTD","2020-11-27 00:00:00.0","2030-11-26 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3008800.0000","NTD","2020-11-30 00:00:00.0","2030-11-29 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","27816000.0000","NTD","2020-11-30 00:00:00.0","2030-11-29 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1528000.0000","NTD","2020-12-01 00:00:00.0","2030-12-01 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2715300.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2358000.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2631900.0000","NTD","2020-12-11 00:00:00.0","2030-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","7665000.0000","NTD","2020-12-18 00:00:00.0","2030-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3366000.0000","NTD","2020-12-22 00:00:00.0","2030-12-22 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3674000.0000","NTD","2020-12-23 00:00:00.0","2030-12-22 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2556000.0000","NTD","2020-11-25 00:00:00.0","2032-11-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","6382800.0000","NTD","2020-11-20 00:00:00.0","2033-10-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","5400000.0000","NTD","2020-11-27 00:00:00.0","2033-11-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","4200000.0000","NTD","2020-11-27 00:00:00.0","2034-11-18 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2148000.0000","NTD","2020-11-27 00:00:00.0","2034-11-20 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","4485600.0000","NTD","2020-11-23 00:00:00.0","2034-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","7728000.0000","NTD","2020-11-26 00:00:00.0","2034-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","4632000.0000","NTD","2020-11-27 00:00:00.0","2034-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2556000.0000","NTD","2020-11-26 00:00:00.0","2035-11-26 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2814000.0000","NTD","2020-11-30 00:00:00.0","2035-11-30 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","14400000.0000","NTD","2020-12-10 00:00:00.0","2035-12-11 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","18660000.0000","NTD","2020-12-01 00:00:00.0","2040-12-01 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","11676000.0000","NTD","2020-12-15 00:00:00.0","2040-12-14 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","60000000.0000","NTD","2020-12-25 00:00:00.0","2040-12-24 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","16452000.0000","NTD","2020-08-04 00:00:00.0","2050-08-03 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3235200.0000","NTD","2020-11-20 00:00:00.0","2050-11-19 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","7110000.0000","NTD","2020-11-30 00:00:00.0","2050-11-29 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","21733920.0000","NTD","2020-11-30 00:00:00.0","2050-11-29 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","3078000.0000","NTD","2020-12-11 00:00:00.0","2050-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1821600.0000","NTD","2020-12-11 00:00:00.0","2050-12-10 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1508400.0000","NTD","2020-12-14 00:00:00.0","2050-12-13 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","651000.0000","NTD","2020-12-15 00:00:00.0","2050-12-14 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2106000.0000","NTD","2020-12-18 00:00:00.0","2050-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1744800.0000","NTD","2020-12-18 00:00:00.0","2050-12-17 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","1368000.0000","NTD","2020-12-24 00:00:00.0","2050-12-23 00:00:00.0"
"202012","設立","高雄市政府經濟發展局","附條件買賣","2851200.0000","NTD","2020-12-24 00:00:00.0","2050-12-23 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2007-10-02 00:00:00.0","2010-10-04 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2006-03-28 00:00:00.0","2015-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2002-09-20 00:00:00.0","2016-09-20 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2009-06-12 00:00:00.0","2019-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2009-11-16 00:00:00.0","2019-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2010-06-17 00:00:00.0","2019-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2010-06-08 00:00:00.0","2020-06-07 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2010-06-21 00:00:00.0","2020-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2011-01-24 00:00:00.0","2021-01-23 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","3067578.0000","NTD","2020-11-16 00:00:00.0","2021-05-15 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-13 00:00:00.0","2021-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","12316920.0000","NTD","2020-08-06 00:00:00.0","2021-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","14626343.0000","NTD","2020-08-06 00:00:00.0","2021-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","13996500.0000","NTD","2020-08-06 00:00:00.0","2021-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","3571249.0000","NTD","2020-11-19 00:00:00.0","2022-09-29 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","1400490.0000","NTD","2020-11-19 00:00:00.0","2022-09-29 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","4013100.0000","NTD","2020-12-21 00:00:00.0","2022-10-18 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","5738400.0000","NTD","2020-10-21 00:00:00.0","2023-10-20 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-11 00:00:00.0","2024-06-10 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","568400.0000","NTD","2020-11-17 00:00:00.0","2024-11-16 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2014-06-16 00:00:00.0","2024-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2014-11-03 00:00:00.0","2024-12-31 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","","NTD","2015-05-05 00:00:00.0","2025-05-15 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2020-11-27 00:00:00.0","2025-10-30 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2020-11-27 00:00:00.0","2025-10-30 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","1400000.0000","NTD","2020-11-27 00:00:00.0","2025-10-30 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","19000000.0000","NTD","2020-12-14 00:00:00.0","2025-12-14 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","20160000.0000","NTD","2020-11-12 00:00:00.0","2026-11-12 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","18280000.0000","NTD","2020-11-20 00:00:00.0","2026-11-20 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-11-25 00:00:00.0","2027-11-24 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2850000.0000","NTD","2020-12-08 00:00:00.0","2027-12-07 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","1360000.0000","NTD","2020-12-10 00:00:00.0","2027-12-09 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2500000.0000","NTD","2020-11-23 00:00:00.0","2027-12-15 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2020-12-17 00:00:00.0","2027-12-16 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2020-12-23 00:00:00.0","2027-12-23 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2520000.0000","NTD","2020-12-25 00:00:00.0","2027-12-24 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","9800000.0000","NTD","2020-12-25 00:00:00.0","2027-12-24 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","1496400.0000","NTD","2020-12-04 00:00:00.0","2028-11-27 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2910000.0000","NTD","2020-12-09 00:00:00.0","2028-12-08 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2640000.0000","NTD","2020-12-09 00:00:00.0","2028-12-08 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","26160000.0000","NTD","2020-12-17 00:00:00.0","2028-12-16 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","123100000.0000","NTD","2020-12-17 00:00:00.0","2029-10-15 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","2160000.0000","NTD","2020-12-18 00:00:00.0","2029-12-17 00:00:00.0"
"202012","設立","經濟部中部辦公室","動產抵押","11280000.0000","NTD","2020-12-18 00:00:00.0","2029-12-17 00:00:00.0"
