"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201807","設立","經濟部中部辦公室","動產抵押","2100000.0000","NTD","2018-07-13 00:00:00.0","2028-07-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","","NTD","2018-07-16 00:00:00.0","2028-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6500000.0000","NTD","2018-07-17 00:00:00.0","2028-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","90717370.0000","NTD","2018-07-17 00:00:00.0","2028-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1600000.0000","NTD","2018-07-17 00:00:00.0","2028-07-17 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","","NTD","2018-07-18 00:00:00.0","2028-07-17 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-07-18 00:00:00.0","2028-07-17 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-07-18 00:00:00.0","2028-07-18 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-07-20 00:00:00.0","2028-07-19 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1070000.0000","NTD","2018-07-20 00:00:00.0","2028-07-19 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","","NTD","2018-07-20 00:00:00.0","2028-07-19 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3150000.0000","NTD","2018-07-20 00:00:00.0","2028-07-19 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","2800000.0000","NTD","2018-07-20 00:00:00.0","2028-07-20 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5600000.0000","NTD","2018-07-20 00:00:00.0","2028-07-20 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-07-20 00:00:00.0","2028-07-20 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-07-20 00:00:00.0","2028-07-20 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10710000.0000","NTD","2018-07-23 00:00:00.0","2028-07-22 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2018-07-23 00:00:00.0","2028-07-23 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-07-24 00:00:00.0","2028-07-23 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-07-25 00:00:00.0","2028-07-24 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-07-25 00:00:00.0","2028-07-25 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1008000.0000","NTD","2018-07-26 00:00:00.0","2028-07-25 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","2145600.0000","NTD","2018-07-30 00:00:00.0","2028-07-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-06-21 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1140000.0000","NTD","2018-06-22 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2018-06-22 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-06-26 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-06-27 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-06-27 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-06-27 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-06-28 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","9000000.0000","NTD","2018-06-29 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2018-07-09 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","840000.0000","NTD","2018-07-17 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-07-18 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","960000.0000","NTD","2018-07-18 00:00:00.0","2028-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-05-25 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-06-26 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3000000.0000","NTD","2018-06-26 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","2018-06-28 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-07-06 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2018-07-19 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4000000.0000","NTD","2018-07-25 00:00:00.0","2029-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","","NTD","2009-06-03 00:00:00.0","2029-06-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-07-02 00:00:00.0","2029-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5650000.0000","NTD","2018-07-05 00:00:00.0","2030-07-04 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2018-07-11 00:00:00.0","2030-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19250000.0000","NTD","2018-07-16 00:00:00.0","2030-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","17244000.0000","NTD","2018-07-01 00:00:00.0","2030-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","850000.0000","NTD","2018-07-20 00:00:00.0","2031-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","7890000.0000","NTD","2018-07-02 00:00:00.0","2031-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-07-03 00:00:00.0","2031-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-06-29 00:00:00.0","2031-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","28560000.0000","NTD","2018-07-27 00:00:00.0","2031-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","9930000.0000","NTD","2018-07-27 00:00:00.0","2031-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3200000.0000","NTD","2018-06-22 00:00:00.0","2033-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","36000000.0000","NTD","2018-07-03 00:00:00.0","2033-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10305000.0000","NTD","2018-07-04 00:00:00.0","2033-07-04 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4050000.0000","NTD","2018-07-27 00:00:00.0","2033-07-26 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","2700000.0000","NTD","2018-07-27 00:00:00.0","2033-07-26 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5175000.0000","NTD","2018-07-27 00:00:00.0","2033-07-26 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","","NTD","2014-02-26 00:00:00.0","2034-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10320000.0000","NTD","2018-07-16 00:00:00.0","2034-05-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","7425000.0000","NTD","2018-06-22 00:00:00.0","2034-06-21 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14250000.0000","NTD","2018-06-22 00:00:00.0","2034-06-21 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","11948000.0000","NTD","2018-06-22 00:00:00.0","2034-06-21 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8490000.0000","NTD","2018-06-28 00:00:00.0","2034-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19080000.0000","NTD","2018-06-29 00:00:00.0","2034-06-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8486000.0000","NTD","2018-07-04 00:00:00.0","2034-07-03 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","22647000.0000","NTD","2018-07-04 00:00:00.0","2034-07-03 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1460000.0000","NTD","2018-07-13 00:00:00.0","2034-07-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4830000.0000","NTD","2018-07-13 00:00:00.0","2034-07-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25680000.0000","NTD","2018-07-17 00:00:00.0","2034-07-17 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4475000.0000","NTD","2018-07-19 00:00:00.0","2034-07-18 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","9750000.0000","NTD","2018-07-20 00:00:00.0","2034-07-20 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","18120000.0000","NTD","2018-07-27 00:00:00.0","2034-07-27 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20810000.0000","NTD","2018-07-30 00:00:00.0","2034-07-30 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","15600000.0000","NTD","2014-08-12 00:00:00.0","2034-08-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","26040000.0000","NTD","2014-08-12 00:00:00.0","2034-08-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20640000.0000","NTD","2014-08-12 00:00:00.0","2034-08-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2014-09-30 00:00:00.0","2034-09-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2014-10-22 00:00:00.0","2034-10-21 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14184000.0000","NTD","2014-12-12 00:00:00.0","2034-12-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20220000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20220000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20220000.0000","NTD","2015-02-06 00:00:00.0","2035-02-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20850000.0000","NTD","2018-07-02 00:00:00.0","2036-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-07-12 00:00:00.0","2036-07-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10000000.0000","NTD","2018-07-17 00:00:00.0","2036-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-07-17 00:00:00.0","2036-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","82400000.0000","NTD","2018-02-12 00:00:00.0","2038-02-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-06-26 00:00:00.0","2038-03-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25651080.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25651080.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25651080.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25651080.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","25651080.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","26946728.0000","NTD","2018-05-09 00:00:00.0","2038-05-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10830000.0000","NTD","2018-06-15 00:00:00.0","2038-06-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14004900.0000","NTD","2018-06-19 00:00:00.0","2038-06-19 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2018-06-21 00:00:00.0","2038-06-21 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","26000000.0000","NTD","2018-06-22 00:00:00.0","2038-06-22 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10135125.0000","NTD","2018-06-25 00:00:00.0","2038-06-24 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","38000000.0000","NTD","2018-06-25 00:00:00.0","2038-06-25 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","27450000.0000","NTD","2018-06-26 00:00:00.0","2038-06-26 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","17400000.0000","NTD","2018-06-27 00:00:00.0","2038-06-26 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5400000.0000","NTD","2018-06-28 00:00:00.0","2038-06-27 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","23640000.0000","NTD","2018-06-28 00:00:00.0","2038-06-27 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","27813870.0000","NTD","2018-06-29 00:00:00.0","2038-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-06-29 00:00:00.0","2038-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","12474000.0000","NTD","2018-06-29 00:00:00.0","2038-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20160000.0000","NTD","2018-06-29 00:00:00.0","2038-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","27813870.0000","NTD","2018-06-29 00:00:00.0","2038-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6500000.0000","NTD","2018-06-29 00:00:00.0","2038-06-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20079675.0000","NTD","2018-07-01 00:00:00.0","2038-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","17968860.0000","NTD","2018-07-01 00:00:00.0","2038-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","244000000.0000","NTD","2018-07-02 00:00:00.0","2038-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1300000.0000","NTD","2018-07-02 00:00:00.0","2038-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","3231900.0000","NTD","2018-07-02 00:00:00.0","2038-07-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5024250.0000","NTD","2018-07-03 00:00:00.0","2038-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13806765.0000","NTD","2018-07-03 00:00:00.0","2038-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8593200.0000","NTD","2018-07-03 00:00:00.0","2038-07-02 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","12043080.0000","NTD","2018-07-03 00:00:00.0","2038-07-03 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5625000.0000","NTD","2018-07-06 00:00:00.0","2038-07-06 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6340000.0000","NTD","2018-07-09 00:00:00.0","2038-07-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19320000.0000","NTD","2018-07-09 00:00:00.0","2038-07-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10150560.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","21650265.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","21963754.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","22142169.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","12136320.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","29796270.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8044470.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","18926964.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","14152320.0000","NTD","2018-07-10 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5112000.0000","NTD","2018-07-11 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","12320784.0000","NTD","2018-07-11 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19188792.0000","NTD","2018-07-11 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10609515.0000","NTD","2018-07-11 00:00:00.0","2038-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","17316600.0000","NTD","2018-07-11 00:00:00.0","2038-07-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","10988460.0000","NTD","2018-07-12 00:00:00.0","2038-07-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","61430000.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1610000.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","7607250.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","700000.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","264000000.0000","NTD","2018-07-13 00:00:00.0","2038-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","21159000.0000","NTD","2018-07-13 00:00:00.0","2038-07-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13225859.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20579423.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13415100.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20816534.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20816534.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19344658.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","11354474.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13415100.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8620989.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","21026802.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13415100.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","8410721.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13415100.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","28724976.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","13415100.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","19554926.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","20816534.0000","NTD","2018-07-16 00:00:00.0","2038-07-15 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2018-07-17 00:00:00.0","2038-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","43320000.0000","NTD","2018-07-17 00:00:00.0","2038-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","2898000.0000","NTD","2018-07-17 00:00:00.0","2038-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-07-17 00:00:00.0","2038-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","26864460.0000","NTD","2018-07-18 00:00:00.0","2038-07-18 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","216000000.0000","NTD","2018-07-19 00:00:00.0","2038-07-18 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","24000000.0000","NTD","2018-06-15 00:00:00.0","2038-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-06-25 00:00:00.0","2038-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-27 00:00:00.0","2038-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6800000.0000","NTD","2018-06-27 00:00:00.0","2038-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6880400.0000","NTD","2018-07-25 00:00:00.0","2038-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-19 00:00:00.0","2046-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-06-26 00:00:00.0","2046-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-06-28 00:00:00.0","2047-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-06-13 00:00:00.0","2048-06-30 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","439200.0000","NTD","2018-07-05 00:00:00.0","2048-07-04 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","5760000.0000","NTD","2018-07-13 00:00:00.0","2048-07-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-07-24 00:00:00.0","2048-07-23 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-07-09 00:00:00.0","2048-07-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","動產抵押","7600000.0000","NTD","2018-07-11 00:00:00.0","2048-07-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","103128.0000","NTD","2018-07-12 00:00:00.0","2019-01-08 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","1500000.0000","NTD","2018-07-06 00:00:00.0","2019-07-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","20824320.0000","NTD","2017-09-13 00:00:00.0","2019-09-12 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2018-07-05 00:00:00.0","2019-12-31 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","11938500.0000","NTD","2018-03-14 00:00:00.0","2023-03-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","","NTD","2010-03-30 00:00:00.0","2023-04-01 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","9662400.0000","NTD","2018-06-28 00:00:00.0","2023-06-27 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-06-30 00:00:00.0","2024-06-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","3414600.0000","NTD","2018-06-29 00:00:00.0","2028-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","1575600.0000","NTD","2018-06-29 00:00:00.0","2028-06-28 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","5927250.0000","NTD","2018-06-29 00:00:00.0","2028-06-29 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","2400000.0000","NTD","2018-07-03 00:00:00.0","2028-07-03 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","19437000.0000","NTD","2018-07-05 00:00:00.0","2028-07-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","2453325.0000","NTD","2018-07-05 00:00:00.0","2028-07-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","540000.0000","NTD","2018-07-06 00:00:00.0","2028-07-05 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","5202000.0000","NTD","2018-07-06 00:00:00.0","2028-07-06 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","2028000.0000","NTD","2018-07-09 00:00:00.0","2028-07-09 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","4744800.0000","NTD","2018-07-09 00:00:00.0","2028-07-09 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","5588940.0000","NTD","2018-07-09 00:00:00.0","2028-07-09 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","684000.0000","NTD","2018-07-10 00:00:00.0","2028-07-09 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","10486800.0000","NTD","2018-07-10 00:00:00.0","2028-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-07-11 00:00:00.0","2028-07-10 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","1632000.0000","NTD","2018-07-11 00:00:00.0","2028-07-11 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","7506000.0000","NTD","2018-07-13 00:00:00.0","2028-07-13 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-07-17 00:00:00.0","2028-07-16 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-07-18 00:00:00.0","2028-07-17 00:00:00.0"
"201807","設立","經濟部中部辦公室","附條件買賣","3392400.0000","NTD","2018-07-19 00:00:00.0","2028-07-19 00:00:00.0"
