"年月","報表種類","登記機關","案件類別","擔保債權額","擔保債權金額幣別","訂立契約日期","終止日期"
"201812","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-26 00:00:00.0","2028-12-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-10-22 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-11-22 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-11-27 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-11-28 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-11-28 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-11-28 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","10800000.0000","NTD","2018-11-29 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-11-29 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","30000000.0000","NTD","2018-11-30 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1690000.0000","NTD","2018-11-30 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-12-04 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-12-05 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-12-06 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-12 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","16000000.0000","NTD","2018-12-17 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-12-17 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-12-17 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4200000.0000","NTD","2018-12-18 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","2900000.0000","NTD","2018-12-19 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-11-26 00:00:00.0","2029-03-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-11-27 00:00:00.0","2029-03-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1413600.0000","NTD","2018-11-28 00:00:00.0","2029-03-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","48000000.0000","NTD","2018-11-28 00:00:00.0","2029-03-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-12-19 00:00:00.0","2029-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","33000000.0000","NTD","2014-08-01 00:00:00.0","2030-07-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4320000.0000","NTD","2018-12-10 00:00:00.0","2030-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5150000.0000","NTD","2018-12-14 00:00:00.0","2031-03-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","8600000.0000","NTD","2018-12-14 00:00:00.0","2031-12-20 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6096000.0000","NTD","2018-11-27 00:00:00.0","2032-11-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4155000.0000","NTD","2018-12-25 00:00:00.0","2032-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1134000.0000","NTD","2018-12-25 00:00:00.0","2032-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","13218000.0000","NTD","2018-12-25 00:00:00.0","2032-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6135000.0000","NTD","2018-12-25 00:00:00.0","2032-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","2520764618.0000","NTD","2018-10-31 00:00:00.0","2033-10-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","14400000.0000","NTD","2018-11-28 00:00:00.0","2033-11-28 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","9096000.0000","NTD","2018-11-29 00:00:00.0","2033-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","17910000.0000","NTD","2018-11-30 00:00:00.0","2033-11-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","20000000.0000","NTD","2018-12-10 00:00:00.0","2033-12-09 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","221000000.0000","NTD","2018-12-11 00:00:00.0","2033-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1305000.0000","NTD","2018-12-12 00:00:00.0","2033-12-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","49200000.0000","NTD","2018-12-18 00:00:00.0","2033-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","17000000.0000","NTD","2018-11-28 00:00:00.0","2033-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","42300000.0000","NTD","2018-12-11 00:00:00.0","2033-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","","NTD","2014-09-26 00:00:00.0","2034-09-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","306982257.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","369433071.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","416485481.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","202795914.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","361710836.0000","NTD","2018-11-05 00:00:00.0","2034-11-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1200000.0000","NTD","2018-12-03 00:00:00.0","2034-12-02 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5160000.0000","NTD","2018-12-03 00:00:00.0","2034-12-02 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","23400000.0000","NTD","2018-12-07 00:00:00.0","2034-12-07 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6450000.0000","NTD","2018-12-11 00:00:00.0","2034-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","23556000.0000","NTD","2018-12-20 00:00:00.0","2034-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4680000.0000","NTD","2018-12-22 00:00:00.0","2034-12-21 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5286000.0000","NTD","2018-11-29 00:00:00.0","2034-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5286000.0000","NTD","2018-11-29 00:00:00.0","2034-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","107243000.0000","NTD","2018-12-04 00:00:00.0","2035-12-04 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-11 00:00:00.0","2035-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","14000000.0000","NTD","2018-12-11 00:00:00.0","2035-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4938000.0000","NTD","2018-12-19 00:00:00.0","2036-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","10934000.0000","NTD","2018-12-19 00:00:00.0","2036-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","13983480.0000","NTD","2018-11-08 00:00:00.0","2038-11-08 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12268620.0000","NTD","2018-11-08 00:00:00.0","2038-11-08 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","22320000.0000","NTD","2018-11-13 00:00:00.0","2038-11-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","19920000.0000","NTD","2018-11-13 00:00:00.0","2038-11-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","23200000.0000","NTD","2018-11-14 00:00:00.0","2038-11-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4709880.0000","NTD","2018-11-14 00:00:00.0","2038-11-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1560000.0000","NTD","2018-11-16 00:00:00.0","2038-11-15 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","390000.0000","NTD","2018-11-20 00:00:00.0","2038-11-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","19266030.0000","NTD","2018-11-20 00:00:00.0","2038-11-20 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15353184.0000","NTD","2018-11-23 00:00:00.0","2038-11-23 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","30129000.0000","NTD","2018-11-23 00:00:00.0","2038-11-23 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","9666405.0000","NTD","2018-11-26 00:00:00.0","2038-11-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","2120000.0000","NTD","2018-11-27 00:00:00.0","2038-11-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1100000.0000","NTD","2018-11-27 00:00:00.0","2038-11-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","14040000.0000","NTD","2018-11-27 00:00:00.0","2038-11-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1100000.0000","NTD","2018-11-27 00:00:00.0","2038-11-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18120648.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","29448110.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","10110240.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15669943.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","11102679.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","11916870.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","2790848.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","28735610.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5021520.0000","NTD","2018-11-27 00:00:00.0","2038-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","25950000.0000","NTD","2018-11-28 00:00:00.0","2038-11-28 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","11000000.0000","NTD","2018-11-29 00:00:00.0","2038-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","47400000.0000","NTD","2018-11-30 00:00:00.0","2038-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","9900000.0000","NTD","2018-12-03 00:00:00.0","2038-12-02 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","100000000.0000","NTD","2018-12-03 00:00:00.0","2038-12-02 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15111637.0000","NTD","2018-12-03 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5508360.0000","NTD","2018-12-03 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18381195.0000","NTD","2018-12-03 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5538456.0000","NTD","2018-12-03 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4872780.0000","NTD","2018-12-03 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","17970000.0000","NTD","2018-12-04 00:00:00.0","2038-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","8680000.0000","NTD","2018-12-05 00:00:00.0","2038-12-04 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6400000.0000","NTD","2018-12-05 00:00:00.0","2038-12-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","91000000.0000","NTD","2018-12-05 00:00:00.0","2038-12-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","10200000.0000","NTD","2018-12-05 00:00:00.0","2038-12-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1040000.0000","NTD","2018-12-06 00:00:00.0","2038-12-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","32561000.0000","NTD","2018-12-06 00:00:00.0","2038-12-06 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","34800000.0000","NTD","2018-12-07 00:00:00.0","2038-12-06 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6450000.0000","NTD","2018-12-08 00:00:00.0","2038-12-08 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-12-08 00:00:00.0","2038-12-08 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15750000.0000","NTD","2018-12-10 00:00:00.0","2038-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","8000000.0000","NTD","2018-12-10 00:00:00.0","2038-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","8300250.0000","NTD","2018-12-10 00:00:00.0","2038-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","780000.0000","NTD","2018-12-11 00:00:00.0","2038-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5760000.0000","NTD","2018-12-11 00:00:00.0","2038-12-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","13277000.0000","NTD","2018-12-11 00:00:00.0","2038-12-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15217808.0000","NTD","2018-12-11 00:00:00.0","2038-12-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","21570000.0000","NTD","2018-12-11 00:00:00.0","2038-12-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","21600000.0000","NTD","2018-12-12 00:00:00.0","2038-12-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","19510000.0000","NTD","2018-12-13 00:00:00.0","2038-12-12 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","2910000.0000","NTD","2018-12-13 00:00:00.0","2038-12-12 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","51555000.0000","NTD","2018-12-14 00:00:00.0","2038-12-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","16500000.0000","NTD","2018-12-14 00:00:00.0","2038-12-13 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","","NTD","2018-12-14 00:00:00.0","2038-12-14 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5272532.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5272532.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5565453.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5375917.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4962383.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582681.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5686067.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5479300.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5272532.0000","NTD","2018-12-17 00:00:00.0","2038-12-17 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","22500000.0000","NTD","2018-12-18 00:00:00.0","2038-12-18 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4500000.0000","NTD","2018-12-19 00:00:00.0","2038-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6959700.0000","NTD","2018-12-19 00:00:00.0","2038-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","30542778.0000","NTD","2018-12-21 00:00:00.0","2038-12-20 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1262400000.0000","NTD","2018-12-21 00:00:00.0","2038-12-20 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","22485000.0000","NTD","2018-12-24 00:00:00.0","2038-12-24 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","","NTD","2018-12-25 00:00:00.0","2038-12-24 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5410378.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","3210480.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18976094.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5513760.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5530992.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5582682.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","3618405.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","17706150.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5479299.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4703926.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5341455.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5427608.0000","NTD","2018-12-25 00:00:00.0","2038-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-11-14 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","7200000.0000","NTD","2018-11-16 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6600000.0000","NTD","2018-11-22 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","600000.0000","NTD","2018-11-23 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","3600000.0000","NTD","2018-11-23 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","13200000.0000","NTD","2018-11-26 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-11-28 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1800000.0000","NTD","2018-11-30 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4620000.0000","NTD","2018-11-30 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","15000000.0000","NTD","2018-12-04 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","4800000.0000","NTD","2018-12-10 00:00:00.0","2038-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","","NTD","2010-10-29 00:00:00.0","2040-10-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","35000000.0000","NTD","2018-11-16 00:00:00.0","2047-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2018-11-28 00:00:00.0","2047-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","25000000.0000","NTD","2018-11-28 00:00:00.0","2047-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-12-06 00:00:00.0","2047-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","18000000.0000","NTD","2018-09-11 00:00:00.0","2048-07-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","242280000.0000","NTD","2018-11-28 00:00:00.0","2048-11-27 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","6000000.0000","NTD","2018-11-29 00:00:00.0","2048-11-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","5399982.0000","NTD","2018-12-06 00:00:00.0","2048-12-05 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","1764000.0000","NTD","2018-12-20 00:00:00.0","2048-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-12-06 00:00:00.0","2048-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","動產抵押","12000000.0000","NTD","2018-12-20 00:00:00.0","2048-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-11-28 00:00:00.0","2018-02-28 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2014-09-05 00:00:00.0","2019-03-10 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1217710.0000","NTD","2018-11-29 00:00:00.0","2019-05-28 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-11-30 00:00:00.0","2019-05-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3812829.0000","NTD","2018-12-11 00:00:00.0","2019-06-11 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3000000.0000","NTD","2018-12-21 00:00:00.0","2020-04-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3735396.0000","NTD","2018-12-20 00:00:00.0","2021-12-24 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3700000.0000","NTD","2018-09-30 00:00:00.0","2021-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","6323940.0000","NTD","2018-01-16 00:00:00.0","2023-01-15 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","7097580.0000","NTD","2018-10-01 00:00:00.0","2023-09-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1671458.0000","NTD","2018-11-06 00:00:00.0","2023-11-06 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2015-04-02 00:00:00.0","2025-04-01 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","2166000.0000","NTD","2018-11-29 00:00:00.0","2028-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","2500260.0000","NTD","2018-11-29 00:00:00.0","2028-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","2515842.0000","NTD","2018-11-29 00:00:00.0","2028-11-29 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3319050.0000","NTD","2018-12-03 00:00:00.0","2028-12-03 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","3299250.0000","NTD","2018-12-19 00:00:00.0","2028-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1580000.0000","NTD","2018-12-20 00:00:00.0","2028-12-19 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-12-22 00:00:00.0","2028-12-21 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-12-24 00:00:00.0","2028-12-23 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","","NTD","2018-12-26 00:00:00.0","2028-12-25 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","2781000.0000","NTD","2018-12-27 00:00:00.0","2028-12-26 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","4955653.0000","NTD","2018-12-05 00:00:00.0","2028-12-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1386000.0000","NTD","2018-11-30 00:00:00.0","2030-10-31 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1320000.0000","NTD","2018-11-30 00:00:00.0","2030-11-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","952125.0000","NTD","2018-12-14 00:00:00.0","2030-12-15 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","999432.0000","NTD","2018-12-19 00:00:00.0","2030-12-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","831600.0000","NTD","2018-11-19 00:00:00.0","2031-10-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","7650000.0000","NTD","2018-11-26 00:00:00.0","2031-11-20 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","5940510.0000","NTD","2018-11-30 00:00:00.0","2031-11-30 00:00:00.0"
"201812","設立","經濟部中部辦公室","附條件買賣","1098000.0000","NTD","2018-12-14 00:00:00.0","2031-12-14 00:00:00.0"
